1.873275415211539119e-01 5.068544365507836602e-01 1.626457646670492307e+00 -7.914268234013250858e-01 1.196806462164115237e+00 1.121470569235743620e+00 -2.111540566940412145e+00
1.859065416038220564e-01 5.057736490707893662e-01 1.628881747157337356e+00 -7.878250127689960802e-01 1.200089216296326811e+00 1.125086586057606475e+00 -2.118862211915391924e+00
1.844243713570501153e-01 5.047893580968276783e-01 1.631209624624002874e+00 -7.841807190304007635e-01 1.203277605427161001e+00 1.128774930314561109e+00 -2.126213337428620065e+00
1.828820665472935536e-01 5.038945355851133234e-01 1.633432492330280539e+00 -7.805038477782553219e-01 1.206374634820143177e+00 1.132540245100591703e+00 -2.133574789102814506e+00
1.812817995823533535e-01 5.030720817318173888e-01 1.635557947524395539e+00 -7.767887027869220251e-01 1.209396349233079482e+00 1.136385474104327997e+00 -2.140937162998944654e+00
1.796328950096844346e-01 5.023042788998207664e-01 1.637598392762501964e+00 -7.730417916618917973e-01 1.212358679887284074e+00 1.140300122363458790e+00 -2.148281807138575861e+00
1.779464911062351162e-01 5.015750783171065708e-01 1.639566306888435188e+00 -7.692743884142931865e-01 1.215272340643126281e+00 1.144265804135641718e+00 -2.155592180973511240e+00
1.762332228247708577e-01 5.008712860044693960e-01 1.641481769778770250e+00 -7.654924948380009697e-01 1.218138878676156001e+00 1.148262002773029700e+00 -2.162859640708963749e+00
1.745001596095546725e-01 5.001928629091020317e-01 1.643349657252679563e+00 -7.617006438240132571e-01 1.220956508144028119e+00 1.152269000946026800e+00 -2.170072176511891104e+00
1.727532804270805467e-01 4.995407214151408870e-01 1.645176053161733432e+00 -7.579027237915788584e-01 1.223724313234008321e+00 1.156271237531153018e+00 -2.177224965740009566e+00
1.709978016822219227e-01 4.989153394417744636e-01 1.646964614704676588e+00 -7.541030105919990234e-01 1.226438753336039911e+00 1.160253354414543692e+00 -2.184312380348456983e+00
1.692404652672966081e-01 4.983117444303273857e-01 1.648720807356197415e+00 -7.503079300823543019e-01 1.229098888808828338e+00 1.164196749113117768e+00 -2.191323724665175998e+00
1.674942550535075403e-01 4.977174445746466724e-01 1.650456949351103653e+00 -7.465293668393671034e-01 1.231710276695579642e+00 1.168075521997158583e+00 -2.198240800091071812e+00
1.657737054205377369e-01 4.971108071113357063e-01 1.652186231990725229e+00 -7.427810740156597369e-01 1.234278598998646670e+00 1.171857017578057825e+00 -2.205040423988070319e+00
1.640911861805239846e-01 4.964896811978443680e-01 1.653925096278298534e+00 -7.390724432938118316e-01 1.236804021310601742e+00 1.175511498938477395e+00 -2.211696603179987619e+00
1.624613902621438455e-01 4.958458817991223677e-01 1.655680196695695328e+00 -7.354232297613477742e-01 1.239288886287644553e+00 1.179016124530411602e+00 -2.218187078913411270e+00
1.608894998828725442e-01 4.951927822683598324e-01 1.657445354988289266e+00 -7.318471853736756572e-01 1.241727541898831166e+00 1.182373008440807505e+00 -2.224502220472972525e+00
1.593680028376225077e-01 4.945548001727086973e-01 1.659197256197795678e+00 -7.283489879784161847e-01 1.244108399176248048e+00 1.185611759596405967e+00 -2.230650102968784410e+00
1.578797810961100057e-01 4.939617232892969390e-01 1.660898957801749232e+00 -7.249231212477850184e-01 1.246415226414870459e+00 1.188774068722646016e+00 -2.236650441887353846e+00
1.564028337413680136e-01 4.934368150522824292e-01 1.662514496744950998e+00 -7.215610866454685857e-01 1.248635078336356896e+00 1.191913968390634126e+00 -2.242526009440062751e+00
1.549170557760158884e-01 4.929894333568806131e-01 1.664018735688487682e+00 -7.182458900037901328e-01 1.250761526093080001e+00 1.195072394535324545e+00 -2.248294565731833838e+00
1.534129477957577314e-01 4.926166497208008810e-01 1.665405810335679693e+00 -7.149668340354460305e-01 1.252799131932028187e+00 1.198261545451966947e+00 -2.253957581619181916e+00
1.518896400247323752e-01 4.923021497145321224e-01 1.666685958728156836e+00 -7.117135055697147994e-01 1.254754585110107401e+00 1.201469149934199621e+00 -2.259506963820786751e+00
1.503570402514784188e-01 4.920335779863808101e-01 1.667878389600456757e+00 -7.084851291146051500e-01 1.256639575588361257e+00 1.204660201602600456e+00 -2.264919033883044719e+00
1.488285945591634463e-01 4.917921692266605249e-01 1.669009809663007715e+00 -7.052854685024257941e-01 1.258463346737987987e+00 1.207799042361829667e+00 -2.270171546447607103e+00
1.473184720815247095e-01 4.915635235585237295e-01 1.670100009467236246e+00 -7.021245761856594880e-01 1.260238516676429832e+00 1.210861190544972654e+00 -2.275252344847989328e+00
1.458368157212814598e-01 4.913470922349379433e-01 1.671159978425974524e+00 -6.990119862484319713e-01 1.261967612760998447e+00 1.213831503094000563e+00 -2.280153667001966422e+00
1.443881549570798783e-01 4.911431933277214945e-01 1.672189542654038741e+00 -6.959564265814831563e-01 1.263651224999125633e+00 1.216710403917278249e+00 -2.284877758101128808e+00
1.429727013673986746e-01 4.909542955212427007e-01 1.673183671814130413e+00 -6.929634058488596260e-01 1.265288207740466131e+00 1.219507580310556394e+00 -2.289432935884127218e+00
1.415886317580715703e-01 4.907823511061140120e-01 1.674136591754135095e+00 -6.900353293857307557e-01 1.266877444805632580e+00 1.222233716503283718e+00 -2.293828703667421642e+00
1.402355073643131445e-01 4.906274567776888196e-01 1.675045093058747270e+00 -6.871744829284196499e-01 1.268418715039846045e+00 1.224892978609536831e+00 -2.298068772613705235e+00
1.389135242120785318e-01 4.904882868460022638e-01 1.675908891876519480e+00 -6.843812364175639873e-01 1.269912252786080442e+00 1.227483000817366499e+00 -2.302158145951157753e+00
1.376218136548446602e-01 4.903611063646390322e-01 1.676732063239382509e+00 -6.816526197091005157e-01 1.271359456407439525e+00 1.230001430294366482e+00 -2.306104617308264437e+00
1.363668523055251713e-01 4.902492903997895390e-01 1.677517067258758710e+00 -6.789982295547575264e-01 1.272756747190838533e+00 1.232433937822790870e+00 -2.309895679844288008e+00
1.351493556235333626e-01 4.901498432921106430e-01 1.678261892805691602e+00 -6.764201112266269300e-01 1.274101733089000099e+00 1.234775200786836669e+00 -2.313541937231474943e+00
1.339678496200010782e-01 4.900644762458933323e-01 1.678967924925408806e+00 -6.739185595346549595e-01 1.275393263959438972e+00 1.237031326588716951e+00 -2.317050067102789157e+00
1.328208623881188544e-01 4.899928251910551369e-01 1.679631487020781133e+00 -6.714945941185157530e-01 1.276631423011401756e+00 1.239209570861141474e+00 -2.320427662518837586e+00
1.317066687338784015e-01 4.899406230921813377e-01 1.680248330457974948e+00 -6.691488768605687865e-01 1.277812854901978268e+00 1.241315407664330905e+00 -2.323679258275973325e+00
1.306220073709136453e-01 4.899070717809513309e-01 1.680813571191248412e+00 -6.668773881248778457e-01 1.278945155948014945e+00 1.243361140359934058e+00 -2.326815676090854268e+00
1.295635908857613317e-01 4.898927304262482019e-01 1.681328079620646232e+00 -6.646752813713650010e-01 1.280025505606226188e+00 1.245350047212294253e+00 -2.329838640924891902e+00
1.285295895672874111e-01 4.898958596913591257e-01 1.681797331462283829e+00 -6.625362457371493097e-01 1.281054191031709033e+00 1.247280664654504712e+00 -2.332747982401280673e+00
1.275215477941692988e-01 4.899160396648984395e-01 1.682225714459347543e+00 -6.604598974150326374e-01 1.282037939002069082e+00 1.249152355830687622e+00 -2.335546289822134192e+00
1.265388396461621656e-01 4.899478183988351110e-01 1.682618353597197247e+00 -6.584422299093362074e-01 1.282981011704221075e+00 1.250967051238956129e+00 -2.338241367790906633e+00
1.255859042498327083e-01 4.899854252299443158e-01 1.682985873645533426e+00 -6.564863381020131783e-01 1.283886706224848906e+00 1.252715806118660513e+00 -2.340832017744118865e+00
1.246699443563292070e-01 4.900185630911541579e-01 1.683337995307572665e+00 -6.545992706186951615e-01 1.284770896373811588e+00 1.254401854433810470e+00 -2.343328628281386106e+00
1.237940692631151196e-01 4.900408922262436406e-01 1.683684538992816115e+00 -6.527819492866947515e-01 1.285632551000094770e+00 1.256014325268676624e+00 -2.345734392898461529e+00
1.229608776962026473e-01 4.900511295451155380e-01 1.684027570939703455e+00 -6.510388807539119194e-01 1.286474884621782389e+00 1.257553334445356441e+00 -2.348057685122850735e+00
1.221696156405795708e-01 4.900527103124378003e-01 1.684363908919654040e+00 -6.493704771929686981e-01 1.287293586848131000e+00 1.259017742901727299e+00 -2.350303403573693384e+00
1.214166477731684624e-01 4.900538989166058901e-01 1.684683353289498697e+00 -6.477753759691589064e-01 1.288082543749335951e+00 1.260411406099755993e+00 -2.352475539907371793e+00
1.206943734576400584e-01 4.900652013681584540e-01 1.684973561188496394e+00 -6.462471246014196424e-01 1.288829649847980097e+00 1.261738871907641668e+00 -2.354570424582851373e+00
1.199973206463591097e-01 4.900961832762683601e-01 1.685221393712257765e+00 -6.447836970549428726e-01 1.289528759278246950e+00 1.263008656398195040e+00 -2.356584443408926255e+00
1.193208606052791609e-01 4.901509839635293519e-01 1.685420399604963926e+00 -6.433815590348674895e-01 1.290176634979211645e+00 1.264229964058579680e+00 -2.358514428783716088e+00
1.186630414167059305e-01 4.902253030444382320e-01 1.685571054671429314e+00 -6.420382192148892386e-01 1.290778528693347971e+00 1.265411423052620110e+00 -2.360363554282845389e+00
1.180252907176066873e-01 4.903126670738045534e-01 1.685686030858961182e+00 -6.407531606979692818e-01 1.291342202046206422e+00 1.266554058138213312e+00 -2.362133190791223303e+00
1.174182830271593286e-01 4.903987655316836003e-01 1.685780963331980686e+00 -6.395334828003468308e-01 1.291882788004925064e+00 1.267649319767297333e+00 -2.363840515181093505e+00
1.168328160879181649e-01 4.904764113985979890e-01 1.685874477438657593e+00 -6.383426108803161858e-01 1.292426572321778266e+00 1.268697185008832662e+00 -2.365494507184934925e+00
1.162919402899047910e-01 4.905327148762473333e-01 1.685968160522944403e+00 -6.372432581931685158e-01 1.292947936408958443e+00 1.269692981452706038e+00 -2.367133693531457972e+00
1.157891180605025438e-01 4.905734989173667349e-01 1.686071317951298276e+00 -6.362092155888613432e-01 1.293452466434267700e+00 1.270624761550380732e+00 -2.368757011675723056e+00
1.153067611843033718e-01 4.906087683899896801e-01 1.686166996216101888e+00 -6.352300522691312068e-01 1.293939749272094542e+00 1.271497003805856840e+00 -2.370397993626821354e+00
1.147941720831385931e-01 4.906757247582819725e-01 1.686299052051672742e+00 -6.342277496336160558e-01 1.294326531147494963e+00 1.272405319012676506e+00 -2.372126484126133583e+00
1.143601449553633964e-01 4.907079160583664446e-01 1.686377512223467656e+00 -6.333299453180922800e-01 1.294731518715953378e+00 1.273217488592366387e+00 -2.373716273478168493e+00
1.139500146098939154e-01 4.907550666065192968e-01 1.686426075289841453e+00 -6.324949593204096665e-01 1.295121292833707694e+00 1.273984899875206134e+00 -2.375241090916738074e+00
1.135543595945077422e-01 4.908106352712452436e-01 1.686447123554177141e+00 -6.317001461576431387e-01 1.295489731649138498e+00 1.274732558686655137e+00 -2.376713684816578631e+00
1.131742443393476544e-01 4.908673743033169501e-01 1.686449712809088064e+00 -6.309424459229743265e-01 1.295848469098720646e+00 1.275463651202042970e+00 -2.378125852255410511e+00
1.128104698256046090e-01 4.909190749854091540e-01 1.686446273744293567e+00 -6.302158153225262405e-01 1.296208550007990512e+00 1.276178271206459325e+00 -2.379484533028088489e+00
1.124633510644628687e-01 4.909631082545993230e-01 1.686445631758499708e+00 -6.295147858267509111e-01 1.296574619885260571e+00 1.276870630797949824e+00 -2.380795159196995137e+00
1.121335722711706007e-01 4.910019642173662491e-01 1.686450604079317683e+00 -6.288372262643500132e-01 1.296942392671657451e+00 1.277531529873033644e+00 -2.382061067363415940e+00
1.118198282206345207e-01 4.910412698771380313e-01 1.686456265456805159e+00 -6.281838102107505373e-01 1.297301820960479857e+00 1.278155023320600048e+00 -2.383286686372882546e+00
1.114981009635638565e-01 4.911011001258906994e-01 1.686389208318027633e+00 -6.274878790158805453e-01 1.297753223123276234e+00 1.278859875463806084e+00 -2.384622892156382790e+00
1.111880082998767116e-01 4.911676797802617123e-01 1.686351210815620894e+00 -6.268442926129904613e-01 1.298101255986702673e+00 1.279429336602589506e+00 -2.385822239104212095e+00
1.108950127314199119e-01 4.912387730666759600e-01 1.686298676166165134e+00 -6.262414148687815985e-01 1.298415541634511561e+00 1.279974089686717775e+00 -2.386960621150414408e+00
1.106123355545441667e-01 4.913094426104916423e-01 1.686226851828397155e+00 -6.256698881384422650e-01 1.298722257015872517e+00 1.280522512390327883e+00 -2.388040751082416424e+00
1.103402301280263370e-01 4.913720240387067228e-01 1.686143591189412483e+00 -6.251248286037786039e-01 1.299036465783354188e+00 1.281084765061909492e+00 -2.389042936653810401e+00
1.100792018655734339e-01 4.914193163619234306e-01 1.686057976640776612e+00 -6.246028131711482967e-01 1.299370042892385557e+00 1.281670065109840273e+00 -2.389955017529436176e+00
1.098304133778977287e-01 4.914528157840082900e-01 1.685964386652127667e+00 -6.241042066262479926e-01 1.299728555576207478e+00 1.282279302557360223e+00 -2.390769589411836371e+00
1.095913703859542759e-01 4.914805539414638935e-01 1.685855996259280065e+00 -6.236241623565361714e-01 1.300107422868963747e+00 1.282906462636798306e+00 -2.391489336605624683e+00
1.093618441937551922e-01 4.915090826311001027e-01 1.685721706723528390e+00 -6.231805639697989285e-01 1.300483388937816676e+00 1.283557701679464369e+00 -2.392129450332058926e+00
1.091427248965885222e-01 4.915405899374604148e-01 1.685546957846860039e+00 -6.227570203170658125e-01 1.300860789830661002e+00 1.284245195772454329e+00 -2.392714793981808086e+00
1.089072214145407475e-01 4.915868481703094539e-01 1.685349035661476425e+00 -6.223679350474928818e-01 1.301222616907111274e+00 1.284949091369986807e+00 -2.393200074446955927e+00
1.086893681801663902e-01 4.916238350243967159e-01 1.685120027321465264e+00 -6.219954244607812655e-01 1.301602335118819287e+00 1.285695917773310493e+00 -2.393567350597267662e+00
1.084793540722929495e-01 4.916244452624986550e-01 1.684894631122187958e+00 -6.216380879005084514e-01 1.302043575716804513e+00 1.286513360999008038e+00 -2.393777522599402019e+00
1.082836990235668539e-01 4.915679263166858881e-01 1.684688287990514732e+00 -6.212898980125557413e-01 1.302586119841394829e+00 1.287425484663448749e+00 -2.393827377150472113e+00
1.081059090970268727e-01 4.914530919883953741e-01 1.684501025703613708e+00 -6.209644249395757098e-01 1.303223115582335279e+00 1.288442480565642700e+00 -2.393747833284114890e+00
1.078978505321704640e-01 4.912500657925202852e-01 1.684346509512632650e+00 -6.205509597822210788e-01 1.304095504395981431e+00 1.289756265574611760e+00 -2.393668725829855237e+00
1.076886948153889662e-01 4.912259395404475204e-01 1.684029496247628321e+00 -6.202609786781774215e-01 1.304639666541683729e+00 1.290874636276659659e+00 -2.393772859728782620e+00
1.074224679409785665e-01 4.914383505425961585e-01 1.683471402798965011e+00 -6.200645615486618523e-01 1.304789425924357316e+00 1.291846233354055240e+00 -2.394299257630983391e+00
1.070454211620091578e-01 4.920303845429771505e-01 1.682572188490489618e+00 -6.199237755958891816e-01 1.304347808879979365e+00 1.292557297336398570e+00 -2.395480336176016412e+00
1.065161721190618221e-01 4.930995453330491718e-01 1.681259815869853735e+00 -6.198084927031193292e-01 1.303158886815322770e+00 1.292883465208346072e+00 -2.397457321733899249e+00
1.058225856377138785e-01 4.946404348954024366e-01 1.679532419054730497e+00 -6.196929358192333481e-01 1.301200360641283194e+00 1.292771030196512960e+00 -2.400234758673103208e+00
1.049974181131352741e-01 4.965325992679541778e-01 1.677473971195731384e+00 -6.195748412270654093e-01 1.298614340030275205e+00 1.292263734862889146e+00 -2.403654973637370684e+00
1.041025719632905355e-01 4.985781299004364286e-01 1.675240007798593389e+00 -6.194642980787100628e-01 1.295677891182728025e+00 1.291496973536277348e+00 -2.407443973490256628e+00
1.032222524681987996e-01 5.005510290134138618e-01 1.673032874988179985e+00 -6.193816831831476799e-01 1.292729965094434164e+00 1.290649306794452444e+00 -2.411273851751953412e+00
1.024399921864176943e-01 5.022607743558537008e-01 1.671029784795490247e+00 -6.193446387098096029e-01 1.290102007742646384e+00 1.289899407920303664e+00 -2.414825802227651863e+00
1.018002798638771855e-01 5.036059375125652160e-01 1.669351679369158070e+00 -6.193502591589896689e-01 1.288001211738616369e+00 1.289383673330988467e+00 -2.417894818528483647e+00
1.013049405950633003e-01 5.045821183930028209e-01 1.668018362415676359e+00 -6.193849767204264722e-01 1.286483971956292160e+00 1.289174486620281224e+00 -2.420416750770769454e+00
1.009255437150532314e-01 5.052738791748077052e-01 1.666952856602833322e+00 -6.194398442783956016e-01 1.285459771587568856e+00 1.289265631174016491e+00 -2.422474413351245470e+00
1.005977485956729145e-01 5.058104743851777885e-01 1.666029712346140279e+00 -6.195045814261832540e-01 1.284727558126622204e+00 1.289632952758684503e+00 -2.424260906768266999e+00
