2.409396236101656874e-01 1.910556714778891829e-01 9.402276786110066453e-01 -1.476086602515318313e+00 1.511784126683944351e-01 1.064436176980434468e+00 -8.700251093810112968e-01
2.408242477163068662e-01 1.917832151356600456e-01 9.409087660409275466e-01 -1.476364335818682427e+00 1.514687587318460649e-01 1.064946611675820831e+00 -8.704189450132275852e-01
2.407086057065243312e-01 1.925100351367492468e-01 9.415902954517429979e-01 -1.476639734388683456e+00 1.517586644346765046e-01 1.065455771246079708e+00 -8.708134210187480351e-01
2.405930365081921929e-01 1.932347796398873052e-01 9.422740737495136631e-01 -1.476912454104889916e+00 1.520480319254050028e-01 1.065964351517538766e+00 -8.712106481079787690e-01
2.404759793164020221e-01 1.939597334950872443e-01 9.429570661296735601e-01 -1.477182246487987127e+00 1.523392450696345324e-01 1.066472614681091224e+00 -8.716085899274423898e-01
2.403568597157990927e-01 1.946875032895876156e-01 9.436362269169025208e-01 -1.477450233974050287e+00 1.526326444804486093e-01 1.066979045233633405e+00 -8.720032694217606517e-01
2.402373280762439278e-01 1.954165411160297405e-01 9.443133843097873958e-01 -1.477717215024987318e+00 1.529250680148406816e-01 1.067482349316116963e+00 -8.723948272464195908e-01
2.401172368618547659e-01 1.961452229706307504e-01 9.449902703858547026e-01 -1.477982027292695788e+00 1.532169762432913640e-01 1.067984689308005830e+00 -8.727861931927768380e-01
2.399968550617832264e-01 1.968721239597482076e-01 9.456690100070997973e-01 -1.478244092819919864e+00 1.535089273058564130e-01 1.068486843159330180e+00 -8.731802126458566571e-01
2.398748373500890763e-01 1.975995456195805966e-01 9.463467232422489994e-01 -1.478503102641709255e+00 1.538032814672359860e-01 1.068988535365335002e+00 -8.735750002274607073e-01
2.397533142614959867e-01 1.983260982866154321e-01 9.470255165222629667e-01 -1.478760545213398503e+00 1.540961975153023467e-01 1.069487604283845483e+00 -8.739700603111766330e-01
2.396300923558716267e-01 1.990538810473856113e-01 9.477018208509401243e-01 -1.479015564771619440e+00 1.543902431185653623e-01 1.069986040546530681e+00 -8.743634781935316624e-01
2.395064986351083669e-01 1.997816151719384592e-01 9.483778657862330652e-01 -1.479269089668959536e+00 1.546836524091468879e-01 1.070482739881508660e+00 -8.747560976662223098e-01
2.393829998176915663e-01 2.005078297195717341e-01 9.490553416258575847e-01 -1.479520174761872253e+00 1.549761654957937662e-01 1.070978368069958053e+00 -8.751503524843733395e-01
2.392576491522278859e-01 2.012347796233631136e-01 9.497313460192736700e-01 -1.479768262792481970e+00 1.552711017916892922e-01 1.071473770762419564e+00 -8.755449378497781598e-01
2.391324735366672782e-01 2.019611079966133205e-01 9.504081472022045673e-01 -1.480014678663459593e+00 1.555651910972693786e-01 1.071966894197804443e+00 -8.759398108740986677e-01
2.390055353270625349e-01 2.026888491678034698e-01 9.510823207548391167e-01 -1.480258595525283605e+00 1.558607523446235710e-01 1.072459211684673841e+00 -8.763331050128697619e-01
2.388783077922908282e-01 2.034165770993489331e-01 9.517562380260935484e-01 -1.480501045702700802e+00 1.561555800538033389e-01 1.072949576528709814e+00 -8.767255342490257730e-01
2.387512472283985221e-01 2.041426530681472173e-01 9.524316831534614947e-01 -1.480741116872423380e+00 1.564492647645844281e-01 1.073438939093745548e+00 -8.771195934773439173e-01
2.386224297366132119e-01 2.048692017663422960e-01 9.531059259563334773e-01 -1.480978184285090871e+00 1.567451608772290061e-01 1.073928219206809809e+00 -8.775142207557952156e-01
2.384914504221278819e-01 2.055986554166130964e-01 9.537763610863463359e-01 -1.481213276101928100e+00 1.570437466981383923e-01 1.074415722433204490e+00 -8.779059759487249925e-01
2.383602814798185254e-01 2.063291284758377586e-01 9.544452220793314678e-01 -1.481447281730966070e+00 1.573412398338482066e-01 1.074899883463976247e+00 -8.782950461625962379e-01
2.382289045027504715e-01 2.070586461161057490e-01 9.551145068461641685e-01 -1.481679129754414515e+00 1.576376265743358041e-01 1.075383142019854077e+00 -8.786844976563150666e-01
2.380951621485856706e-01 2.077893175249720947e-01 9.557816594165535751e-01 -1.481907951532422274e+00 1.579370272584717516e-01 1.075866925183414313e+00 -8.790739270397008864e-01
2.379615978350991534e-01 2.085194762991889328e-01 9.564495919075228780e-01 -1.482135053296822491e+00 1.582358370238806100e-01 1.076348076059961079e+00 -8.794637471798925077e-01
2.378279464793573161e-01 2.092485209907462007e-01 9.571182175765498013e-01 -1.482359989579894899e+00 1.585337441814111958e-01 1.076828347460273116e+00 -8.798548322091305218e-01
2.376939159279790326e-01 2.099761596488360915e-01 9.577879953163725979e-01 -1.482582391265660604e+00 1.588311572873032929e-01 1.077308244433813345e+00 -8.802472137630088511e-01
2.375596649645899949e-01 2.107025993921615437e-01 9.584588517615412195e-01 -1.482802352203504981e+00 1.591282314334480641e-01 1.077787201004090312e+00 -8.806409649555901886e-01
2.374251937174132188e-01 2.114281545219094671e-01 9.591304680718255593e-01 -1.483019953178931871e+00 1.594250511005324278e-01 1.078264848355204197e+00 -8.810358626555175876e-01
2.372903048784944791e-01 2.121531062513625776e-01 9.598024132748970150e-01 -1.483235256817116321e+00 1.597217475133779485e-01 1.078741300847215312e+00 -8.814314573399991692e-01
2.371547926707137099e-01 2.128777568449257696e-01 9.604742320886568985e-01 -1.483448337252607052e+00 1.600184665912036119e-01 1.079216684820938132e+00 -8.818272734155995218e-01
2.370185293409255434e-01 2.136024202528808702e-01 9.611455378539697225e-01 -1.483659239317765444e+00 1.603153905783961664e-01 1.079690896005229828e+00 -8.822229608326253025e-01
2.368805584989759072e-01 2.143273250699588017e-01 9.618147048359160234e-01 -1.483867764533455036e+00 1.606120664898594841e-01 1.080164960322510304e+00 -8.826168408849019986e-01
2.367414238682043481e-01 2.150539970783483801e-01 9.624816508655072989e-01 -1.484074796012844644e+00 1.609098202658858778e-01 1.080637468388967015e+00 -8.830086653300327493e-01
2.366009432403618773e-01 2.157828863778284978e-01 9.631459204951967612e-01 -1.484279731889911691e+00 1.612096596073032684e-01 1.081107256442654263e+00 -8.833987167890801073e-01
2.364588930450112758e-01 2.165139642941972531e-01 9.638073428612327076e-01 -1.484482463114994433e+00 1.615116345115291951e-01 1.081574694964644534e+00 -8.837869036031031911e-01
2.363152799884470912e-01 2.172468846900575123e-01 9.644660085265849281e-01 -1.484683237278338508e+00 1.618150118206992949e-01 1.082040536343394477e+00 -8.841729225505220446e-01
2.361702733029240886e-01 2.179812655047621006e-01 9.651222490456657921e-01 -1.484882146358009969e+00 1.621192282595135259e-01 1.082505008791501577e+00 -8.845568645614219072e-01
2.360240601274482819e-01 2.187168248701036877e-01 9.657765280600059121e-01 -1.485079067163435296e+00 1.624242645539431262e-01 1.082967951198636092e+00 -8.849392838379384063e-01
2.358767357038809021e-01 2.194532743509491346e-01 9.664289858262541388e-01 -1.485274094786115606e+00 1.627296712337517604e-01 1.083429587673097494e+00 -8.853202902594187185e-01
2.357283509547113687e-01 2.201905615150226980e-01 9.670800496226590326e-01 -1.485466974143039964e+00 1.630359233053101653e-01 1.083889727788039048e+00 -8.857003802026024442e-01
2.355789692169714677e-01 2.209286118245508967e-01 9.677299125586361628e-01 -1.485657563273297344e+00 1.633432687907694081e-01 1.084348165806400033e+00 -8.860800093547279710e-01
2.354286505616552672e-01 2.216672849257649014e-01 9.683786664985029047e-01 -1.485845924123307293e+00 1.636514411694308113e-01 1.084805016707206082e+00 -8.864591837198942947e-01
2.352774298890142057e-01 2.224064280006470551e-01 9.690263548630571044e-01 -1.486032165349313816e+00 1.639600711411255962e-01 1.085260517308868078e+00 -8.868377448521687079e-01
2.351253221031496254e-01 2.231459717488054051e-01 9.696730219125594408e-01 -1.486216305819262784e+00 1.642690551953166489e-01 1.085714748483540992e+00 -8.872156953915841804e-01
2.349723309374791014e-01 2.238859479051720502e-01 9.703186945126804908e-01 -1.486398289835796804e+00 1.645785382251155060e-01 1.086167608476513280e+00 -8.875931525108512465e-01
2.348184566463520639e-01 2.246263918064314857e-01 9.709633740501996124e-01 -1.486578082632752817e+00 1.648886233135378743e-01 1.086619017729562486e+00 -8.879701820522776234e-01
2.346636930138497334e-01 2.253673136617126704e-01 9.716070270090160221e-01 -1.486755701838717858e+00 1.651992759378774767e-01 1.087068994394382759e+00 -8.883467346816142918e-01
2.345080331368921134e-01 2.261087018112307445e-01 9.722496345341707924e-01 -1.486931172185155026e+00 1.655104373602214740e-01 1.087517600168329990e+00 -8.887227482885942109e-01
2.343514721716695448e-01 2.268505675948699063e-01 9.728911647842348742e-01 -1.487104508879905973e+00 1.658220787874958579e-01 1.087964844113300744e+00 -8.890981825525605675e-01
2.341940089074165954e-01 2.275929258854338666e-01 9.735316138119827212e-01 -1.487275700784120636e+00 1.661342362748593759e-01 1.088410702729275981e+00 -8.894730547565028456e-01
2.340356420506740920e-01 2.283357942901816651e-01 9.741709760027394971e-01 -1.487444735365318182e+00 1.664469501078979785e-01 1.088855146352336822e+00 -8.898473785915719247e-01
2.338763668271405249e-01 2.290791818156556747e-01 9.748092352579525999e-01 -1.487611614166134411e+00 1.667602215939037458e-01 1.089298176520862693e+00 -8.902211503828234562e-01
2.337161896782436465e-01 2.298230746291516358e-01 9.754463975925574681e-01 -1.487776346138424133e+00 1.670740183927008071e-01 1.089739809852329211e+00 -8.905943558234189483e-01
2.335551151874847298e-01 2.305674652330187147e-01 9.760824638476935933e-01 -1.487938937105742321e+00 1.673883176650942384e-01 1.090180053054249587e+00 -8.909669931285411071e-01
2.333931463394435801e-01 2.313123433604810375e-01 9.767174507166987985e-01 -1.488099379009987011e+00 1.677031291697348714e-01 1.090618911016706605e+00 -8.913390869914937786e-01
2.332300470857920083e-01 2.320582505360414549e-01 9.773507718785322540e-01 -1.488257670914424846e+00 1.680189451342240792e-01 1.091056201514473800e+00 -8.917102346161652759e-01
2.330656871298301125e-01 2.328055309019948782e-01 9.779819294786769035e-01 -1.488413889432289361e+00 1.683358628476324670e-01 1.091491809036544414e+00 -8.920798592809187078e-01
2.328999942042759286e-01 2.335543652230042400e-01 9.786106572550101745e-01 -1.488568116009145070e+00 1.686538591934980957e-01 1.091925738532407042e+00 -8.924476230894694551e-01
2.327322990877696285e-01 2.343059728569407418e-01 9.792355082285963963e-01 -1.488720331401775399e+00 1.689740357664312742e-01 1.092357838287035809e+00 -8.928125051838401438e-01
2.325624736203336373e-01 2.350610962676101534e-01 9.798555806053662609e-01 -1.488870717728850934e+00 1.692966692893355662e-01 1.092787618934679239e+00 -8.931734456843730685e-01
2.323904412464319058e-01 2.358200009006828912e-01 9.804705048254940269e-01 -1.489019373218001929e+00 1.696217087889509978e-01 1.093214967046705510e+00 -8.935299826051311678e-01
2.322162036569520305e-01 2.365825403971060503e-01 9.810804344815728939e-01 -1.489166258417554234e+00 1.699491253158036397e-01 1.093640059809088516e+00 -8.938823177384467300e-01
2.320399194138395849e-01 2.373482939210979081e-01 9.816859196171545676e-01 -1.489311274607544089e+00 1.702787778518778938e-01 1.094063030224729172e+00 -8.942310517449095775e-01
2.318618754694238282e-01 2.381166569476673156e-01 9.822877389947958227e-01 -1.489454335760138415e+00 1.706103181203655339e-01 1.094483968663616746e+00 -8.945769354311676747e-01
2.316823686077349176e-01 2.388869650074196826e-01 9.828867089627317810e-01 -1.489595374543561945e+00 1.709433042576227468e-01 1.094903038804931672e+00 -8.949207027254664215e-01
2.315016570165407406e-01 2.396586049541880037e-01 9.834835644822434997e-01 -1.489734339490320636e+00 1.712773161393136012e-01 1.095320436617374771e+00 -8.952630141533862718e-01
2.313200178631699688e-01 2.404308904927508483e-01 9.840791280509597616e-01 -1.489871180400335282e+00 1.716119265113417447e-01 1.095736420578557357e+00 -8.956046104064864233e-01
2.311376519075457880e-01 2.412033654421167073e-01 9.846739803726325402e-01 -1.490005808058401326e+00 1.719468464661599583e-01 1.096151058542255141e+00 -8.959460691505617413e-01
2.309546845559000139e-01 2.419757799040372637e-01 9.852684426687084995e-01 -1.490138197180444601e+00 1.722819343606494524e-01 1.096564375171352745e+00 -8.962876979529983412e-01
2.307711366915224660e-01 2.427480688263572717e-01 9.858625904012940921e-01 -1.490268342168870941e+00 1.726171548663488486e-01 1.096976410713993211e+00 -8.966295676077126187e-01
2.305869701443947484e-01 2.435203003810509081e-01 9.864563273578433877e-01 -1.490396256005708908e+00 1.729525434586993982e-01 1.097387176512389040e+00 -8.969715783594144343e-01
2.304021241143458798e-01 2.442926217457889182e-01 9.870494678801668975e-01 -1.490521955948600930e+00 1.732881845048495628e-01 1.097796628294265053e+00 -8.973135676441866826e-01
2.302166879019430790e-01 2.450647823589904295e-01 9.876422699145531725e-01 -1.490645502702379499e+00 1.736236030357397597e-01 1.098205073472621196e+00 -8.976555811998352397e-01
2.300307392138915552e-01 2.458366001916681975e-01 9.882349138972851277e-01 -1.490766842333008713e+00 1.739589921513250426e-01 1.098612327826373525e+00 -8.979979515331651951e-01
2.298442982005587942e-01 2.466081539536765510e-01 9.888274888202068791e-01 -1.490885851703952936e+00 1.742945838017340987e-01 1.099018197816056031e+00 -8.983409101148152054e-01
2.296573278700920484e-01 2.473795072559093200e-01 9.894199037848393496e-01 -1.491002544828104348e+00 1.746304021335848000e-01 1.099422703245877431e+00 -8.986843717232815276e-01
2.294697647296102816e-01 2.481507497270208362e-01 9.900119599961800798e-01 -1.491117004221857778e+00 1.749663498203714862e-01 1.099825946294370693e+00 -8.990280466857150099e-01
2.292815419152582079e-01 2.489220244979055419e-01 9.906034361741056227e-01 -1.491229286579474733e+00 1.753024256873180475e-01 1.100227942586345264e+00 -8.993716705173350201e-01
2.290925887408465367e-01 2.496935263019791629e-01 9.911941199406787417e-01 -1.491339388907659602e+00 1.756387967359297753e-01 1.100628591190771610e+00 -8.997150870552502733e-01
2.289028329752703927e-01 2.504654428265430388e-01 9.917838196617108082e-01 -1.491447292923003376e+00 1.759756635607915010e-01 1.101027794400360138e+00 -9.000581782152915489e-01
2.287122221450653969e-01 2.512379044406812811e-01 9.923723793262645421e-01 -1.491553006443334661e+00 1.763131176931895527e-01 1.101425508281387300e+00 -9.004008120337737564e-01
2.285207252381368792e-01 2.520109793790623054e-01 9.929596908777373887e-01 -1.491656556581066440e+00 1.766511553590924821e-01 1.101821738234733505e+00 -9.007428624338893464e-01
2.283283272427356347e-01 2.527847028549435326e-01 9.935456940790821090e-01 -1.491757964160817629e+00 1.769897630449890069e-01 1.102216495797687434e+00 -9.010842505214190501e-01
2.281350193771538859e-01 2.535590910019763222e-01 9.941303715058332768e-01 -1.491857220929226679e+00 1.773289673357812402e-01 1.102609772586101489e+00 -9.014249774291297479e-01
2.279408150950073542e-01 2.543341380112063566e-01 9.947137424392965555e-01 -1.491954320917651344e+00 1.776687758272630369e-01 1.103001543248267380e+00 -9.017650773472807302e-01
2.277457190582938551e-01 2.551098262254360427e-01 9.952958321607701109e-01 -1.492049254286440529e+00 1.780091956386837537e-01 1.103391816021624283e+00 -9.021045845482653647e-01
2.275497417701330127e-01 2.558861280450621112e-01 9.958766620220215193e-01 -1.492142024368619868e+00 1.783501891686977425e-01 1.103780606135019715e+00 -9.024435082911776984e-01
2.273528960586374270e-01 2.566630196910766881e-01 9.964562561557794851e-01 -1.492232636159362524e+00 1.786917280571423405e-01 1.104167924671456857e+00 -9.027818697222624866e-01
2.271551930922894869e-01 2.574404759863198611e-01 9.970346449077192030e-01 -1.492321085006656167e+00 1.790337991664165684e-01 1.104553776963256739e+00 -9.031196994987352733e-01
2.269566332149648702e-01 2.582184977556454264e-01 9.976118303408029186e-01 -1.492407364182463114e+00 1.793764149207422998e-01 1.104938156603292976e+00 -9.034570134258451679e-01
2.267572187490604907e-01 2.589970897164581287e-01 9.981878063069062890e-01 -1.492491475616964491e+00 1.797195742828461840e-01 1.105321056389842571e+00 -9.037938094636857045e-01
2.265569528649823139e-01 2.597762470110221988e-01 9.987625743035808412e-01 -1.492573420983311472e+00 1.800632675376867275e-01 1.105702478886582130e+00 -9.041300842929899106e-01
2.263558325320747244e-01 2.605559675637341144e-01 9.993361304352466057e-01 -1.492653202089477160e+00 1.804074907243254644e-01 1.106082439082994862e+00 -9.044658380778655138e-01
2.261538595794795048e-01 2.613362629818027361e-01 9.999084639928499385e-01 -1.492730817004785937e+00 1.807522527196361584e-01 1.106460915621408025e+00 -9.048010670888129159e-01
2.259510287247053217e-01 2.621171496229098841e-01 1.000479553436188995e+00 -1.492806267447061908e+00 1.810975637114295989e-01 1.106837904117087268e+00 -9.051357549910591382e-01
2.257473383489759233e-01 2.628986322056803271e-01 1.001049395197647573e+00 -1.492879548934888501e+00 1.814434360271084679e-01 1.107213399738842696e+00 -9.054699100942193990e-01
2.255427855832847495e-01 2.636807113671848501e-01 1.001617978028978895e+00 -1.492950666808677385e+00 1.817898567432796597e-01 1.107587415369923667e+00 -9.058035158556140276e-01
2.253373775700797665e-01 2.644633829263340896e-01 1.002185302977623760e+00 -1.493019625358228186e+00 1.821368107370009148e-01 1.107959944852453527e+00 -9.061365718023470794e-01
2.251392358779143454e-01 2.652363901915832378e-01 1.002767052583102281e+00 -1.493088643416912165e+00 1.824754794319163043e-01 1.108330342446671057e+00 -9.064808034657264590e-01
2.249471692945339274e-01 2.659886315479306207e-01 1.003371672570031237e+00 -1.493151744651655122e+00 1.828013802186042314e-01 1.108706053557082516e+00 -9.068473342029680362e-01
2.247637647713464915e-01 2.667148343526245524e-01 1.004006614198115654e+00 -1.493209580334331266e+00 1.831115831900042568e-01 1.109090340336182701e+00 -9.072426952932374222e-01
2.245894431178211692e-01 2.674153941495104880e-01 1.004672065343180209e+00 -1.493263000782409700e+00 1.834059472671570878e-01 1.109482757346519133e+00 -9.076672522850746105e-01
2.244245095894148445e-01 2.680916062528850841e-01 1.005366434310150936e+00 -1.493312241339549429e+00 1.836842508247450434e-01 1.109880423843225383e+00 -9.081177485610054667e-01
2.242670478667151135e-01 2.687474928760307247e-01 1.006084743089009637e+00 -1.493357546668104607e+00 1.839491939073351900e-01 1.110282852630535277e+00 -9.085901521630530553e-01
2.241146076578399982e-01 2.693881703523433035e-01 1.006820724704194481e+00 -1.493399323119703137e+00 1.842046342044000584e-01 1.110689376799079087e+00 -9.090792702171343054e-01
2.239651431140397830e-01 2.700189324191979989e-01 1.007568017162187468e+00 -1.493438048370109961e+00 1.844539688081335005e-01 1.111098167986136254e+00 -9.095792818722345796e-01
2.238169232395926522e-01 2.706445735547006737e-01 1.008320853818926999e+00 -1.493474227578342806e+00 1.847000435894423642e-01 1.111507352629244050e+00 -9.100847898971728966e-01
2.236684331706976780e-01 2.712689049691903165e-01 1.009074589756096874e+00 -1.493508237835143637e+00 1.849452414921755050e-01 1.111915775263917938e+00 -9.105915451947350636e-01
2.235185614043724012e-01 2.718945589120024819e-01 1.009826017600877979e+00 -1.493540290226756717e+00 1.851913404541145891e-01 1.112322767547293978e+00 -9.110967036179588030e-01
2.233667314282750671e-01 2.725229987834056344e-01 1.010573378237325848e+00 -1.493570500585026162e+00 1.854393124275011406e-01 1.112727868396002684e+00 -9.115986980329839895e-01
2.232135351730359096e-01 2.731531727040083513e-01 1.011317997321633300e+00 -1.493598933848429011e+00 1.856883154716480744e-01 1.113131024997015217e+00 -9.120985228220623853e-01
2.230593363708585630e-01 2.737837628507127641e-01 1.012061426206552817e+00 -1.493625272129150305e+00 1.859376089945052046e-01 1.113533028080154530e+00 -9.125978287547861223e-01
2.229049225714539728e-01 2.744128186613043474e-01 1.012806034691859480e+00 -1.493649461535115242e+00 1.861859234525213846e-01 1.113934450841198132e+00 -9.130986494782593610e-01
2.227497518377460350e-01 2.750410810775295589e-01 1.013550840526971974e+00 -1.493671287889225097e+00 1.864340116566839400e-01 1.114335552766774207e+00 -9.136004966857883547e-01
2.225937649861372825e-01 2.756694001500694102e-01 1.014294926222802040e+00 -1.493691137142865832e+00 1.866822037652834387e-01 1.114735470481370117e+00 -9.141021282568668749e-01
2.224381343304973613e-01 2.762958593788982231e-01 1.015040699988339901e+00 -1.493709158177953578e+00 1.869286583061854357e-01 1.115134016279611506e+00 -9.146051937055988956e-01
2.222815645550805796e-01 2.769217696852082078e-01 1.015786289081099358e+00 -1.493724736793779595e+00 1.871750159588573825e-01 1.115532354180420294e+00 -9.151090735775440077e-01
2.221237621095157322e-01 2.775483476152433848e-01 1.016530390671941175e+00 -1.493738316689591894e+00 1.874221245228419597e-01 1.115929671089346709e+00 -9.156122239636727000e-01
2.219657889744277579e-01 2.781742982798779962e-01 1.017274697925079519e+00 -1.493750110457071845e+00 1.876684108416881713e-01 1.116325293142705677e+00 -9.161155642478353567e-01
2.218082008153691165e-01 2.787975844304119155e-01 1.018021536207045497e+00 -1.493759737025638357e+00 1.879126107100492771e-01 1.116720406052301939e+00 -9.166214849463987235e-01
2.216495479966544835e-01 2.794200223915472292e-01 1.018768500368765872e+00 -1.493766808609682473e+00 1.881569035119619593e-01 1.117115840462221232e+00 -9.171287500511537960e-01
2.214896663127672582e-01 2.800434174932801557e-01 1.019513692134745186e+00 -1.493771956081446417e+00 1.884020526039338062e-01 1.117509923466248667e+00 -9.176349378570991533e-01
2.213295169214331282e-01 2.806667778785873479e-01 1.020258385029641390e+00 -1.493775450897877999e+00 1.886465422413349802e-01 1.117901862512960864e+00 -9.181405392357488982e-01
2.211691958287829995e-01 2.812886829604253625e-01 1.021004085773105752e+00 -1.493776843539848187e+00 1.888897704785597043e-01 1.118293085358739614e+00 -9.186474225411711547e-01
2.210073256457545099e-01 2.819109921599390889e-01 1.021748411182570537e+00 -1.493775814003872160e+00 1.891339058669279927e-01 1.118684245713508219e+00 -9.191542738463635009e-01
2.208451440138390898e-01 2.825327049218284148e-01 1.022492931032696006e+00 -1.493773014955327216e+00 1.893775265248002770e-01 1.119073916559366610e+00 -9.196614067616304400e-01
2.206815728374051655e-01 2.831557020344623865e-01 1.023235141076777932e+00 -1.493768030250538059e+00 1.896219683396552780e-01 1.119462266757115021e+00 -9.201672393486775015e-01
2.205168351540311156e-01 2.837798887383750079e-01 1.023975247200741068e+00 -1.493761320415673666e+00 1.898671034397936830e-01 1.119848895613970274e+00 -9.206714688919858114e-01
2.203506774831098247e-01 2.844056230187839707e-01 1.024712768650427153e+00 -1.493752637226680058e+00 1.901131907514067576e-01 1.120234018023727796e+00 -9.211739239572065419e-01
2.201827086805995815e-01 2.850336590339175302e-01 1.025446784052255866e+00 -1.493742007426979823e+00 1.903609171550892099e-01 1.120617539403339746e+00 -9.216739015055466222e-01
2.200124592424119729e-01 2.856653461693789420e-01 1.026175711706403648e+00 -1.493729523303123807e+00 1.906111698067688709e-01 1.120998941788288850e+00 -9.221699722210563444e-01
2.198393140660764578e-01 2.863023961502594306e-01 1.026897508765648226e+00 -1.493715313079623686e+00 1.908650095766755150e-01 1.121377631989525225e+00 -9.226602652251933989e-01
2.196640559241770652e-01 2.869440616228489671e-01 1.027613117809115684e+00 -1.493699743258875001e+00 1.911213269336450860e-01 1.121752877578580332e+00 -9.231449600470131855e-01
2.194866861260955093e-01 2.875892739470342629e-01 1.028323723817871516e+00 -1.493682377684693918e+00 1.913798073171870395e-01 1.122125838047158153e+00 -9.236256911689978422e-01
2.193074798405964254e-01 2.882367751506814124e-01 1.029030856889373347e+00 -1.493663007929714404e+00 1.916400727148984406e-01 1.122497290606510489e+00 -9.241040813641594465e-01
2.191270203511285208e-01 2.888854297656808234e-01 1.029735940836258745e+00 -1.493641608308191371e+00 1.919012359435874893e-01 1.122867294333850463e+00 -9.245812874660785941e-01
2.189457555775173592e-01 2.895343312759534049e-01 1.030440048737439884e+00 -1.493618198805616970e+00 1.921624745227611675e-01 1.123235962040900704e+00 -9.250581131709272320e-01
2.187638636573702167e-01 2.901829112427528057e-01 1.031143824636922890e+00 -1.493592757186273934e+00 1.924233923705155058e-01 1.123603584730418214e+00 -9.255351298370860791e-01
2.185813929050645366e-01 2.908309162769696643e-01 1.031847566412366746e+00 -1.493565238732746714e+00 1.926838962300334301e-01 1.123970335998601078e+00 -9.260126547033783462e-01
2.183983484262898289e-01 2.914783582794541195e-01 1.032551284208780507e+00 -1.493535624260937222e+00 1.929440342895924754e-01 1.124336171533913520e+00 -9.264907244296252120e-01
2.182146885781629519e-01 2.921254076158255608e-01 1.033254782215478729e+00 -1.493503929594132140e+00 1.932039018098446748e-01 1.124700983804621579e+00 -9.269691611486169380e-01
2.180303152369897912e-01 2.927723221085424821e-01 1.033957740251119750e+00 -1.493470182593531037e+00 1.934636480681242998e-01 1.125064704064616672e+00 -9.274476648233975773e-01
2.178451226910242400e-01 2.934193656550449503e-01 1.034659825824939317e+00 -1.493434407089347937e+00 1.937234298867927806e-01 1.125427264571350783e+00 -9.279259345123181957e-01
2.176582777615401476e-01 2.940641912417619186e-01 1.035361576373266645e+00 -1.493395528278917528e+00 1.939810955122108771e-01 1.125791256737719959e+00 -9.284040666381988549e-01
2.174719689656287591e-01 2.947074252643937520e-01 1.036065347636056400e+00 -1.493355636523432839e+00 1.942371572566999050e-01 1.126154970526234811e+00 -9.288841409041062036e-01
2.172854728445052785e-01 2.953500509983437161e-01 1.036769918956447656e+00 -1.493313320319635151e+00 1.944936901762302495e-01 1.126516884376025818e+00 -9.293663335864006392e-01
2.170983583934142092e-01 2.959929640340471235e-01 1.037473961379545839e+00 -1.493268655253090937e+00 1.947511283593547637e-01 1.126876632740110740e+00 -9.298490397018817077e-01
2.169112053558044928e-01 2.966352128380524977e-01 1.038178154725603708e+00 -1.493222359708303637e+00 1.950074179492865545e-01 1.127234655514752104e+00 -9.303317680892766450e-01
2.167236810399630065e-01 2.972761344651740356e-01 1.038882954948781245e+00 -1.493174166420062399e+00 1.952622286435168053e-01 1.127592502078915038e+00 -9.308153026302796729e-01
2.165348289741421406e-01 2.979170614927621474e-01 1.039586895549966528e+00 -1.493123631013252739e+00 1.955175833763238835e-01 1.127950397994284426e+00 -9.312992133264140771e-01
2.163458590660732594e-01 2.985574817780248802e-01 1.040291013989256275e+00 -1.493071236463197504e+00 1.957724952609122271e-01 1.128306293892053613e+00 -9.317835524651753021e-01
2.161567052140825618e-01 2.991969788517377382e-01 1.040995670697434594e+00 -1.493016730298785344e+00 1.960265825140672380e-01 1.128660816803435107e+00 -9.322689032759885475e-01
2.159661510150180930e-01 2.998368151349918298e-01 1.041699068139343876e+00 -1.492959904321063958e+00 1.962813610719187918e-01 1.129015137622175313e+00 -9.327542549327612065e-01
2.157752095940266845e-01 3.004764331156853374e-01 1.042402020772208449e+00 -1.492901397850508793e+00 1.965355749124195195e-01 1.129367875559173839e+00 -9.332392597967476000e-01
2.155838690576475924e-01 3.011154718494348792e-01 1.043104944384297239e+00 -1.492840888173339708e+00 1.967890057375181745e-01 1.129719405341609084e+00 -9.337246416048814446e-01
2.153919588257814932e-01 3.017536231789900159e-01 1.043808188263281922e+00 -1.492778214669755465e+00 1.970419758143363564e-01 1.130070333215123179e+00 -9.342110506444001317e-01
2.151967969013889870e-01 3.023944737462356258e-01 1.044505398750462222e+00 -1.492713049959180749e+00 1.972963066713263602e-01 1.130421048847848997e+00 -9.346932734421693478e-01
2.149987608315008791e-01 3.030426698741552904e-01 1.045193968483763225e+00 -1.492646989777303368e+00 1.975552507458246398e-01 1.130768316317706468e+00 -9.351675987457731543e-01
2.147971936366029622e-01 3.037002145295423228e-01 1.045871333968684924e+00 -1.492579307548484113e+00 1.978207550216265487e-01 1.131109866336255987e+00 -9.356327829049017053e-01
2.145914980979862496e-01 3.043675547811510174e-01 1.046536652993801386e+00 -1.492509801043501394e+00 1.980933465834645024e-01 1.131446256643949377e+00 -9.360883819587825228e-01
2.143817618168480099e-01 3.050437981990628544e-01 1.047190621587519077e+00 -1.492438698214217263e+00 1.983719973185003871e-01 1.131778691292868677e+00 -9.365346348872999327e-01
